timestamp,angle_deg,t_y,t_x,center_y,center_x,scale_x,scale_y,shear_x,shear_y,fun,obs_ID,line,wave
21086.2613,0.0337285443051562,-0.9794645940311784,-3.6699900766041016,784.4519225370202,1030.637079798017,0.9999734562388848,1.0000415814923664,-0.0005238441029956,0.0007236923141719,96.83395778058797,21_SPOT_FS1,525.02,0.0
21086.753516666668,0.042694347254894,-0.6482445339211289,-3.622482739007656,803.9635641727372,707.8163439541502,0.9999698000476746,1.000032091099564,-0.0003475214295113,0.0005240232079367,101.4953079106719,21_SPOT_FS1,525.02,0.0
21087.242841666663,0.0407744886120708,-0.6182767460087839,-3.636059221292983,805.7524321249595,681.6540813111344,0.9999701175972668,1.000031193820231,-0.0003801044631177,0.0005439483004221,100.99353350754144,21_SPOT_FS1,525.02,0.0
21087.73383333333,0.0445722282698036,-0.9160702509539462,-3.6380734089208575,789.9412425255646,957.7175419425909,0.9999647599165484,1.000033703370101,-0.0003400008402676,0.0004987740285635,97.72249564111662,21_SPOT_FS1,525.02,0.0
21088.225787500003,0.0440024770810349,-1.1923282087272518,-3.637277990805656,774.7998946162962,1196.0727375490158,0.9999650364131154,1.000085944955211,-0.0003737525494572,0.0005154148771388,104.36207794589136,21_SPOT_FS1,525.02,0.0
21088.71555416667,0.0423873890886647,-0.5639255818913534,-3.6535096230888224,807.9030035492406,640.8883033280508,0.999965926183085,1.0000351833092038,-0.000384351064551,0.0005277100773483,110.98063946415436,21_SPOT_FS1,525.02,0.0
21089.204970833336,0.0427896152035763,-0.3904637834321161,-3.620629981426439,814.016464956731,488.9074520155801,0.9999367659453386,1.0000363006155848,-0.0003631329503794,0.0005182804836958,104.00014093298483,21_SPOT_FS1,525.02,0.0
21089.69508333333,0.040677165599996,-0.3347011360044678,-3.637779999867676,822.0896461373234,428.5742392293107,0.9999309047107576,1.0000777321426184,-0.0004001758301903,0.0005676787037621,99.07514207061466,21_SPOT_FS1,525.02,0.0
21090.192291666663,0.0444759298377729,-0.4850157422816926,-3.641914697901078,810.9983654698035,567.1463924574548,0.9999753995731449,1.0000763829145378,-0.0003133472490605,0.0005290621953599,104.823454548426,21_SPOT_FS1,525.02,0.0
21091.174541666667,0.0427121480293104,-0.0551146207654312,-3.5901714455185068,887.823297074032,200.00005815858577,0.999996153439427,1.0000954227716654,-0.0003726971685535,0.0005878545744484,96.6025141559732,21_SPOT_FS1,525.02,0.0
21091.66465833333,0.0249162293907013,-0.0705037855854633,-3.528531620018636,880.2978503740973,200.0959925784436,0.9999905664939744,1.0000252413850663,-0.0006844125084376,0.0008788837348453,102.5638214883553,21_SPOT_FS1,525.02,0.0
21092.64716666667,0.0228660959654116,-1.378922527244686,-3.599033790116366,832.1820523987022,1399.999999999983,0.9999728188869662,1.000025359151815,-0.0006990587603671,0.0008850480657366,95.43741619708776,21_SPOT_FS1,525.02,0.0
21093.137808333333,0.0095486421687235,-1.4150551042184047,-3.463010977599178,934.3463149351518,1391.65385356703,0.9999466877608928,1.0000293320556188,-0.0009620688602315,0.0011306501708553,98.61085420434787,21_SPOT_FS1,525.02,0.0
21093.627308333336,0.0143976963420853,-1.394115779085256,-3.542208500731052,854.4743593721969,1399.905471537469,0.9999839714140548,1.0000326367507963,-0.0008812678324591,0.0010499827843136,102.96800506833216,21_SPOT_FS1,525.02,0.0
21094.1171625,0.0129403112735104,-1.0220778421795584,-3.6774887452311273,775.5427007341572,1079.0388240542209,0.9999594878938108,1.0000320974727377,-0.0008857118099525,0.0010499620027278,102.01478347801594,21_SPOT_FS1,525.02,0.0
21095.099058333333,0.024588793351336,-1.3809322878437402,-3.5813235241227,852.0952259104437,1394.3250963098076,0.9999629684810571,1.0000222664693454,-0.0006551572584733,0.0008490885797883,100.53550595103444,21_SPOT_FS1,525.02,0.0
21095.593816666667,0.0258012517470404,-1.384331715980365,-3.5725531989563883,842.5639344257585,1399.9999418415148,0.9999635870687504,1.000032198723475,-0.0006489871656797,0.0008447883423897,101.64336761874875,21_SPOT_FS1,525.02,0.0
21096.58035,0.0210223470810354,-1.4046493946569814,-3.5267830193381537,873.8948552003017,1394.2477771354602,0.9999286189931303,1.0000233425845613,-0.0007466117288306,0.0009325824938934,99.85396964727964,21_SPOT_FS1,525.02,0.0
21098.0542875,0.0217766283844874,-1.383927602555564,-3.5771421501296534,836.7336786511769,1399.9999142944514,0.9999397473859112,1.0000285100263335,-0.0007268951074429,0.000899086378334,98.08330121602918,21_SPOT_FS1,525.02,0.0
21098.546591666665,0.0263024519608915,-1.19236811921494,-3.682611471330541,767.1291018734782,1220.5653502363716,0.9999682545812968,1.0000408638595717,-0.0006568770274274,0.000839083648949,98.20462747017253,21_SPOT_FS1,525.02,0.0
21099.0375,0.0251725093779449,-0.926961121877039,-3.631327851407876,784.0097558093711,997.9583635762943,0.9999803820722384,1.0000840581591688,-0.0006745142240241,0.0008618674373364,101.89549599441108,21_SPOT_FS1,525.02,0.0
21099.531641666665,0.0238187781031267,-0.7031104145527378,-3.648844728392228,799.7063088788582,778.9528143962103,0.9999747283515872,1.0000933278090538,-0.0006943318986519,0.0008783512536528,102.2942921246734,21_SPOT_FS1,525.02,0.0
21100.02114583333,0.0214141114481492,-0.2014800170125804,-3.6119559824453833,827.9966989330327,336.33560252606395,0.9999553614053552,1.000029224623772,-0.0007356845966076,0.00090780296323,104.7822168563359,21_SPOT_FS1,525.02,0.0
21100.5138,0.024126740240544,-1.3790421236488288,-3.591516402875784,855.876367685348,1396.346448886159,0.9999340189088624,1.0000281997717069,-0.0006840523709558,0.0008565100577395,99.77515310865112,21_SPOT_FS1,525.02,0.0
21101.007941666667,0.0269241526595931,-1.403119887855562,-3.559455098885806,860.2197699023185,1397.4519223579694,0.9999381954284752,1.0000349447744168,-0.0006498962341395,0.0008172107230761,94.75826858120308,21_SPOT_FS1,525.02,0.0
21101.501475,0.0249835391994699,-1.4047855444632955,-3.544977238792504,845.8610183915212,1394.0333201090846,0.9999748824516924,1.0000897409553358,-0.0006889785662145,0.0008712448648998,96.50069107166026,21_SPOT_FS1,525.02,0.0
21101.995704166664,0.0290863064125137,-1.4123927854148677,-3.585850221426466,827.9661922680577,1399.9961076783347,0.9999716859474812,1.000035415695807,-0.0006123360793308,0.0007942757278745,95.92937396877208,21_SPOT_FS1,525.02,0.0
21102.9945,0.0400618693819846,-1.204762980446766,-3.676235743817808,770.9585639914004,1241.307573659216,0.9999693362136916,1.0000390108714126,-0.0004093513941135,0.0005955978203419,97.5566760866221,21_SPOT_FS1,525.02,0.0
21103.488029166667,0.0417697790148571,-1.225243627116496,-3.665744988442468,767.4908046174015,1269.178590474186,0.9999810714531544,1.000089154773221,-0.0003648890410917,0.0005795649902689,100.53779504491118,21_SPOT_FS1,525.02,0.0
21103.982870833333,0.0372389747380224,-1.4166387327197032,-3.590651475219528,835.3737649479637,1399.9688681674202,0.9999725428557572,1.0000331511130938,-0.0004842215989822,0.0006476946992432,99.93301432854284,21_SPOT_FS1,525.02,0.0
21104.474125,0.0371106898682251,-1.418812984731212,-3.4942537029789165,889.8371194865966,1399.2833897211042,0.9999648820042478,1.0000353600821854,-0.0004878250320076,0.0006377381492378,99.60778647420572,21_SPOT_FS1,525.02,0.0
21104.963716666665,0.0337938693692737,-1.2810300050149614,-3.591012278939971,822.7954555319635,1318.136842637765,0.9999662255506954,1.0000892501930565,-0.0005141111069745,0.0006822224797788,97.91798573622648,21_SPOT_FS1,525.02,0.0
21105.45445,0.0352254679442935,-1.2823173385017894,-3.682574279680182,766.7007333682159,1298.704862085072,0.9999633149874612,1.000036568303915,-0.0004848677657234,0.000662870779518,98.2865790857361,21_SPOT_FS1,525.02,0.0
21105.947016666665,0.0331654956142698,-0.9810809512788684,-3.646972520612964,782.8038294145687,1037.5885442533956,0.9999530068518612,1.0000798248022644,-0.0005358653128787,0.0006963717806234,95.91631873547564,21_SPOT_FS1,525.02,0.0
21106.43940833333,0.0375474998846556,-1.3872497409073898,-3.5897714296060177,833.7082203342823,1399.953269080403,0.9999474607501077,1.0000291688959424,-0.000462808296537,0.0006222875912598,102.01780982495052,21_SPOT_FS1,525.02,0.0
21106.929083333333,0.0430152343264339,-1.2896919100897717,-3.676976454064189,765.4325288316745,1302.0053485434803,0.9999666157701826,1.000033611260949,-0.0003599154878705,0.0005124664195859,94.70017687987966,21_SPOT_FS1,525.02,0.0
21107.4189375,0.0380491004134749,-1.3849159415395162,-3.580652606660321,850.1434882627584,1392.742770744636,0.9999436062526988,1.0000294222531616,-0.0004635397192416,0.00062153144535,97.79791914502609,21_SPOT_FS1,525.02,0.0
21107.90949166667,0.0344764376093613,-1.392227759195725,-3.560954715776566,814.7163400348408,1399.957150946357,0.9999747730736988,1.0000882900351862,-0.0004994931761104,0.0006702128675172,106.92139681296972,21_SPOT_FS1,525.02,0.0
21108.39917083333,0.0253975835609234,-1.379382602170429,-3.573878178794124,862.7753514580762,1399.2909995553923,0.9999653834539596,1.000032583965757,-0.0006528397700125,0.000839746966945,111.33429899655737,21_SPOT_FS1,525.02,0.0
21108.892175,0.0321936520435142,-1.387186842518609,-3.4351559415036435,933.6630903323731,1389.643638546838,0.9999732823212624,1.0000805016085337,-0.000557730596368,0.0007265223863464,99.7772344918343,21_SPOT_FS1,525.02,0.0
21109.383254166667,0.0241234207415196,-1.3760153721543642,-3.501852770492802,896.3517697141499,1390.5902757834242,0.99997363066494,1.0000798396037955,-0.0007049180940523,0.0008702306999654,101.89165939002042,21_SPOT_FS1,525.02,0.0
21109.883875,0.0196518004930777,-1.184761159171846,-3.6121492569879954,815.156449004398,1217.349882983501,0.999960974578446,1.0000376235891408,-0.0007585263948885,0.0009365130157782,106.93351758654433,21_SPOT_FS1,525.02,0.0
21110.37434166667,0.0239441935294447,-0.2625460231767061,-3.656408190069969,827.532203567979,388.7845143967608,0.9999665031757284,1.0000827996685755,-0.0006807796408689,0.000871885478373,104.17244887134946,21_SPOT_FS1,525.02,0.0
21110.8677,0.0251206501973013,-0.1972964662991955,-3.656649077942867,830.874518695654,346.2787258738949,0.999963032091072,1.0000853828901377,-0.0006809303782215,0.0008571980655244,107.08150126720732,21_SPOT_FS1,525.02,0.0
21111.361491666667,0.0323693729806786,-0.1987330043951466,-3.674406369816992,826.3707469203931,325.5802117412714,0.999965671208957,1.0000822525203363,-0.0005518347962908,0.0007153515096588,112.87481695466693,21_SPOT_FS1,525.02,0.0
21111.85108333333,0.0325366270224915,-0.1749468463295485,-3.6467387601062673,823.9246342051965,313.1982618412718,0.9999626587326588,1.0000302110871937,-0.0005383021239211,0.0007355607857978,104.34421011387424,21_SPOT_FS1,525.02,0.0
21112.3411125,0.0369904916284473,-0.2170884882377517,-3.661582340977252,819.9648902043061,359.8387055555165,0.999972060869846,1.0000894127661817,-0.0004869136998128,0.0006348997287176,95.54942366710748,21_SPOT_FS1,525.02,0.0
21112.830875,0.0249597384162142,-0.6057796876590231,-3.655032986584063,805.2921420464776,708.3216801908651,0.999962777911087,1.0000437134227371,-0.0006661262396784,0.0008578556560053,99.71935754177724,21_SPOT_FS1,525.02,0.0
21113.321783333333,0.0237299373632877,-1.377842540877302,-3.6037952352449296,845.3591608146885,1399.9966286623671,0.999946136452101,1.0000320720687943,-0.0006819792222604,0.0008737106838242,95.70034917928636,21_SPOT_FS1,525.02,0.0
21113.81155,0.0226398984670649,-1.402255532454105,-3.5710300300875497,861.0530257623078,1399.975969323535,0.9999475984515094,1.0000333569469604,-0.0007063170899138,0.0008882402387717,96.59948644504212,21_SPOT_FS1,525.02,0.0
21114.301575,0.0211253122560363,-1.39109272990937,-3.61453304499446,843.7578119866421,1399.994317868813,0.9999510964745224,1.0000213188504807,-0.0007338590618119,0.0008906265575261,105.78747934433144,21_SPOT_FS1,525.02,0.0
21114.791254166663,0.0173290526618344,-0.1677806714004249,-3.6532836657241448,836.069456499644,336.1296403988339,1.0000156188805225,1.0000839504896848,-0.0008034893126143,0.0009790139494514,103.804618899488,21_SPOT_FS1,525.02,0.0
21115.285225,0.0131335788071517,-1.401651805775883,-3.525643527599578,885.5423679180493,1396.5864316569316,0.999969127927553,1.0000286560027305,-0.0008854624176059,0.0010575395145468,110.08377053202344,21_SPOT_FS1,525.02,0.0
21115.776041666668,0.0268626577782147,-1.4010164892616357,-3.5800202432857366,867.4970802010898,1397.278077420907,0.9999497249576008,1.0000285880528932,-0.0006501193681667,0.0008134987325375,117.6093153312667,21_SPOT_FS1,525.02,0.0
21116.26720833333,0.0251160521373296,-1.2005562857557883,-3.687582459266308,768.4152358290537,1239.4572211669526,0.9999628846423184,1.0000293292115792,-0.0006732004258018,0.0008414606891717,118.05944333473846,21_SPOT_FS1,525.02,0.0
21116.76135,0.0303244770333493,-0.9378103302502931,-3.688693685512083,784.5707549840987,1005.058794983478,0.9999760924095752,1.0000368500126773,-0.0005586550952917,0.0007384492571036,107.00229266003213,21_SPOT_FS1,525.02,0.0
21117.257158333337,0.0328287183322466,-0.4693896235016764,-3.671540019352885,813.74834985944,565.364725534708,0.9999475414100212,1.0000847630223548,-0.0005571680806346,0.000695551506156,106.71390963968044,21_SPOT_FS1,525.02,0.0
21117.747625000004,0.0356654278949728,-0.1803543045635264,-3.681949181964142,823.879887938399,319.0284639153603,0.9999489325004328,1.0000846191233703,-0.0005128165087746,0.0006475906722369,106.57100812865586,21_SPOT_FS1,525.02,0.0
21118.240541666662,0.0339599104072908,-0.6454736099836001,-3.6703160161123054,802.3237383927212,733.812032503784,0.9999599476969752,1.000043842871652,-0.0005223525008994,0.0006525123810919,108.92169894075816,21_SPOT_FS1,525.02,0.0
21118.729783333336,0.0347529387663289,-0.9377187283714143,-3.6913855820915273,785.360920409951,1013.6490576361588,0.9999739958958346,1.0000855868652956,-0.000527405267611,0.0006669564875783,107.65180698728608,21_SPOT_FS1,525.02,0.0
21119.220508333336,0.0323550176547768,-0.7687708207199108,-3.66196782580661,795.6688814374766,848.8992401166871,0.9999744608803528,1.00002901690673,-0.0005587934052568,0.0007052047371401,109.0486370727802,21_SPOT_FS1,525.02,0.0
21119.713516666667,0.0395741999419709,-1.1982984242551524,-3.707458146035974,770.6283637298669,1221.7808154569414,0.99998531925847,1.000035784371141,-0.0004349884226141,0.0005709054984345,113.42014536586706,21_SPOT_FS1,525.02,0.0
21120.20485833333,0.0372313322977063,-1.015915964488003,-3.659239515749672,782.3500369707014,1052.5334845800337,0.9999733515060454,1.000041353801122,-0.0004692018522422,0.0006224122830907,110.98632366735583,21_SPOT_FS1,525.02,0.0
21120.697075000004,0.0398974819943281,-1.0105368645221586,-3.665841183279943,783.8873357176882,1059.0680440820554,0.9999823951456406,1.0000446187330232,-0.0004350377592461,0.0005942070032699,115.43196249391018,21_SPOT_FS1,525.02,0.0
21121.19008333333,0.0483315640984623,-1.0385697119066373,-3.6577626033238313,788.5007179052907,1091.4168340669264,0.9999660065114192,1.0000907343136696,-0.0002776466047158,0.0004466948291535,124.21300013458864,21_SPOT_FS1,525.02,0.0
21121.683,0.0454322172373365,-1.27272414567534,-3.704125704056145,773.9315258068029,1307.876206912321,0.9999683654968032,1.0000232095460582,-0.0003436780856082,0.0004633906202906,130.03963375339612,21_SPOT_FS1,525.02,0.0
21122.17871666667,0.0341954162586345,-0.8738291561807717,-3.672789319301993,790.8761815660815,939.3754057633962,0.999972925815731,1.0000252325583725,-0.0005464361417444,0.0006550541695381,121.5074417578965,21_SPOT_FS1,525.02,0.0
21122.668308333337,0.0354585483253255,-0.4438245529428969,-3.672685571364372,813.0668904087113,553.5289670777489,0.9999699466058272,1.0000871781713634,-0.0005055006054272,0.0006679136441415,102.54770640926218,21_SPOT_FS1,525.02,0.0
21123.1585125,0.0362982394493414,-0.1890940756956691,-3.669196139029634,823.0438089405477,305.61772049252323,0.9999736481928736,1.0000775090588905,-0.0004794809697239,0.0006499997965357,97.86653980231186,21_SPOT_FS1,525.02,0.0
21123.64985,0.0399275046169704,-0.2202322896674311,-3.650992040814759,818.3162194391863,340.1525816394236,0.9999756902452864,1.0000895659528972,-0.0004322269442539,0.0005957895950272,99.5866229503991,21_SPOT_FS1,525.02,0.0
21124.139708333336,0.041987766369202,-0.0685686732736127,-3.5910366235689715,859.7783691754107,200.00000020847355,0.9999571940112364,1.0000248818852318,-0.0003682247731017,0.0005785792437072,97.6858946165012,21_SPOT_FS1,525.02,0.0
21124.63315,0.0474958262325715,-0.1829486912297436,-3.664653647170171,813.2489512219613,303.1068145516674,0.9999824867889064,1.000031320323875,-0.0002584870452896,0.0004605853198621,100.1180177889366,21_SPOT_FS1,525.02,0.0
21125.123266666666,0.0301699140745155,-0.6723646456258012,-3.652253280730278,800.1656137893405,761.1984501025388,0.9999790558416788,1.0000902062666426,-0.0006070686637053,0.0007618620708386,105.34165737635008,21_SPOT_FS1,525.02,0.0
21125.618725,0.0274616617543696,-1.36810870119274,-3.557763585447,857.6118601845119,1384.4959266940457,0.9999403698806087,1.0000527709748823,-0.0006264002287105,0.0007966924961185,110.66165287753708,21_SPOT_FS1,525.02,0.0
21126.111116666663,0.0310594887417065,-1.270113751765768,-3.728069739196541,759.8111827872034,1290.5087118348988,0.9999656666372688,1.000032921814251,-0.000562033963362,0.0007421222898176,112.5782476652126,21_SPOT_FS1,525.02,0.0
21126.60070833333,0.0268833789254118,-1.3900190841253182,-3.6102709790975616,858.6152775505915,1394.7965080996892,0.9999454551068218,1.000025154330831,-0.0006496796937718,0.0008216074528385,111.44418038923664,21_SPOT_FS1,525.02,0.0
21127.09065,0.0280768846342363,-1.3904189030942262,-3.6026620350639256,854.7442472902495,1399.84359281112,0.9999710350144256,1.0000284724532595,-0.0006133606315525,0.000786029302034,107.1832260888424,21_SPOT_FS1,525.02,0.0
21127.582866666664,0.028985858951899,-1.363625266702024,-3.502049762289356,915.3900630300936,1398.8318630659353,1.000002122317987,1.000026296818704,-0.0005999817104727,0.0007533057719163,117.63841798389734,21_SPOT_FS1,525.02,0.0
21128.072891666667,0.0345100299714148,-1.2355896313731882,-3.671889655221388,766.8547511815127,1254.760304601544,0.9999666239414606,1.0000345211552315,-0.0004924221345579,0.0006697978741291,106.84101671803788,21_SPOT_FS1,525.02,0.0
21128.56633333333,0.0343859316856694,-1.2204418602885312,-3.7073703781302014,765.4580145099093,1254.9968974446308,0.9999621065839104,1.00002783825826,-0.0004860950828387,0.0006539639860069,107.77044668534668,21_SPOT_FS1,525.02,0.0
21129.056191666667,0.0302191525866152,-1.2044709391220518,-3.69593525730624,765.4101011301445,1246.3685686446452,0.9999673985368244,1.000034126090914,-0.0005680157692888,0.0007460551126278,108.9636869463344,21_SPOT_FS1,525.02,0.0
21129.545341666668,0.0334877844422415,-1.1687041938427607,-3.686558433480151,770.5501560412237,1200.645116105033,0.9999681929286112,1.0000283003594486,-0.000501007228884,0.0006873307027405,104.13439264038132,21_SPOT_FS1,525.02,0.0
21130.03545833333,0.0357140425443751,-1.017938366875612,-3.672093863865224,779.3667443662558,1079.660139433003,0.999973650352654,1.0000828857428032,-0.000484962960942,0.0006390236878116,106.94581439479724,21_SPOT_FS1,525.02,0.0
21130.525925,0.0401944026941836,-1.178805355926916,-3.641166429265404,771.2333924872089,1210.4400337472878,0.9999648701802268,1.0000893030533424,-0.0004097933082408,0.0005503009885526,109.63593475727797,21_SPOT_FS1,525.02,0.0
21131.015866666665,0.0435802112486388,-1.2141120366525513,-3.642777234263372,771.5969930394483,1246.6162987870755,0.9999580068432394,1.0000835117044025,-0.0003581974173198,0.000534890997507,108.4455444444928,21_SPOT_FS1,525.02,0.0
21131.50895833333,0.0365637745059743,-1.3038083875029485,-3.70949258208993,757.6564946793327,1319.7702997282654,0.9999666221767072,1.0000332941456165,-0.0004729993372247,0.0006441435908199,111.16793672581151,21_SPOT_FS1,525.02,0.0
21132.006429166668,0.0300621136847652,-1.3561192368286012,-3.5960547951571824,850.2424250212717,1369.5501630515696,0.9999254903390068,1.0000195503871296,-0.0005688923712723,0.0007494217331134,112.43304610598015,21_SPOT_FS1,525.02,0.0
21132.49654583333,0.0252484368896668,-1.3831169571823243,-3.5711711301808835,849.8427049725137,1399.9999418414145,0.999955042084846,1.0000248570821837,-0.0006618821491908,0.0008467689760242,102.48848493035888,21_SPOT_FS1,525.02,0.0
21132.9864,0.0365058367335054,-1.3888041022718511,-3.769955775336491,713.6182419143729,1397.3791381634255,0.9999696027930374,1.0000261481393835,-0.0004820398006587,0.0006461340133519,105.40409435670826,21_SPOT_FS1,525.02,0.0
21133.47625,0.0357557485335133,-1.3789428975099645,-3.589307279882415,845.9238481395118,1391.6484853417978,0.999944938952142,1.000027936963332,-0.0004838625540452,0.0006648560957976,119.46499750458436,21_SPOT_FS1,525.02,0.0
21133.96768333333,0.0338380746833366,-1.359631543790388,-3.686259123404493,768.5354175321377,1367.1005274441986,0.9999573168117988,1.0000455496041738,-0.0005401760209729,0.0006757419709314,126.10284416238078,21_SPOT_FS1,525.02,0.0
21134.458675,0.0255708080040951,-1.3522313603321037,-3.585998527414347,826.1844263530577,1370.0133532485097,0.9999775831194412,1.0000905066911032,-0.0006630464161912,0.0008230610910688,127.24544180239928,21_SPOT_FS1,525.02,0.0
21134.95167916667,0.030111125758118,-1.368581113680139,-3.493373795231153,923.8617145036748,1399.9995820008735,0.9999834943574248,1.0000282932873188,-0.0005722006785059,0.0007404562201424,128.547774981357,21_SPOT_FS1,525.02,0.0
21135.441358333337,0.0320584906277989,-1.1556998985934712,-3.656546039416868,773.2116232140929,1197.6877313588575,0.999975737648135,1.0000869057282251,-0.0005620479434861,0.0007169948648149,128.93144563498916,21_SPOT_FS1,525.02,0.0
21135.933575000003,0.0315688087619913,-1.0671670489118623,-3.627635381559364,777.2299236346166,1131.5110156681412,0.9999721803729384,1.0000938843226583,-0.0005671645785637,0.000722632101737,128.01370808618228,21_SPOT_FS1,525.02,0.0
21136.42325,0.0338129091088177,-0.868069595992275,-3.6746698994403824,792.3513821961362,949.090602776324,0.9999792436728452,1.0000485042830107,-0.0005167981819096,0.000681006430835,129.01852751733017,21_SPOT_FS1,525.02,0.0
21136.913191666667,0.0296911120922934,-1.1148827194668598,-3.680752150998223,774.9242298089374,1160.590479471187,0.9999601754522658,1.0000395834652576,-0.0006105144705607,0.0007630874873356,121.67365392352384,21_SPOT_FS1,525.02,0.0
21137.406725,0.0312088875759709,-1.0959615665677138,-3.67887738890936,777.2772286581147,1147.4899273260062,0.999956653758037,1.000037092628091,-0.0005618590007518,0.0007411170350909,124.20753321948465,21_SPOT_FS1,525.02,0.0
21137.8964,0.0348266375749413,-0.9572347175340944,-3.687923406470105,787.6175819428198,1021.505029386998,0.999974677230232,1.000030656996655,-0.0004913955568537,0.0006460786960565,124.00882659952786,21_SPOT_FS1,525.02,0.0
21138.38914583333,0.0432357455102463,-1.2724090963874104,-3.6749320751728,783.0855989463133,1295.4658705348415,0.9999736292505392,1.0000289129444138,-0.0003323395141551,0.000534326495083,121.97472364909616,21_SPOT_FS1,525.02,0.0
21138.88285,0.0504162224366338,-1.051278765828013,-3.673623184345157,790.1524064651177,1105.741643931834,0.9999489699729582,1.0000378250563815,-0.0002333475569611,0.0004100057125968,124.53466782469624,21_SPOT_FS1,525.02,0.0
21139.376466666665,0.0486444948486083,-1.1732124886743909,-3.680294760478315,786.825531674514,1219.7615092507767,0.9999467610579216,1.000037569336982,-0.0002618605448437,0.0004594499201062,127.5389468874451,21_SPOT_FS1,525.02,0.0
21139.868775,0.0444307573737183,-1.3797110660200766,-3.557274940330743,849.7820215767947,1397.5106696209716,0.9999402489246262,1.0000865293673455,-0.0003148003584916,0.0005369360523207,120.05048074842075,21_SPOT_FS1,525.02,0.0
21140.361341666667,0.0422000489789982,-1.387570264600368,-3.5508888837961385,849.6511296002922,1397.689093843211,0.999963634715846,1.0000833579888322,-0.0003745030067181,0.0005674744391949,126.47361852201789,21_SPOT_FS1,525.02,0.0
21140.85189583333,0.044666297521351,-1.3595500299443373,-3.603483973957197,856.7776079228513,1399.9999989627695,0.9999823095092092,1.0000251385427412,-0.0002915282309014,0.0005134197840294,126.42601940204683,21_SPOT_FS1,525.02,0.0
21141.345166666662,0.041513613071258,-1.365497200774486,-3.508278047583964,867.9442250476183,1399.9999895304286,0.9999926663189984,1.0000994575049031,-0.0003666823514675,0.0005795518705889,131.45626112730173,21_SPOT_FS1,525.02,0.0
21141.838691666664,0.0445844763449817,-1.370157394005354,-3.592909399157533,856.0398219493386,1394.820854196745,0.9999822969597713,1.0000216768841084,-0.0003172606002935,0.000522598714929,142.09177539899542,21_SPOT_FS1,525.02,0.0
21142.328458333333,0.0494996970026663,-1.25821386587609,-3.673854599198005,780.9667820573034,1289.7180921010822,0.9999725632893616,1.0000929160528391,-0.0002450321533905,0.0004427091441433,130.10250940061502,21_SPOT_FS1,525.02,0.0
21142.818575,0.0427200089510758,-1.3742049276047528,-3.61817552587242,802.2033568304182,1399.999997422721,0.9999492805780066,1.0000952025383338,-0.0003405350327668,0.0005660587889472,112.30733048697944,21_SPOT_FS1,525.02,0.0
21143.312191666664,0.0379035111868112,-1.361772436289953,-3.606546013684593,844.6041992666044,1380.5634384582668,0.9999585278859708,1.0000406541375386,-0.0004526050730477,0.0006154741391452,113.92670215523408,21_SPOT_FS1,525.02,0.0
21143.80178333333,0.0463612945604717,-1.382265535894207,-3.649825557924024,778.0332532675505,1399.999999942116,0.9999531727549842,1.000059613823951,-0.0002824851303946,0.000485239344259,105.1321241007496,21_SPOT_FS1,525.02,0.0
21144.292866666667,0.0344391774228583,-1.376699859750271,-3.61483670540957,844.6650807251992,1389.2022423461476,0.9999862681493938,1.000029238284972,-0.0005192101656667,0.0006679446268951,116.05774696921146,21_SPOT_FS1,525.02,0.0
21144.795937500003,0.0409514580933575,-1.1359101256496331,-3.6627186842916495,773.5131081475917,1169.934807560203,0.9999817797871324,1.0000815123271445,-0.0004108767533075,0.0005616463751745,105.04557332902031,21_SPOT_FS1,525.02,0.0
21145.2857,0.0399221849492245,-0.6823448110656727,-3.653956596326369,800.43283863625,757.9014993504157,0.9999761448496648,1.0000435277727269,-0.0004240248365836,0.0005857908908038,105.45406410698789,21_SPOT_FS1,525.02,0.0
21145.775383333337,0.0411213657655325,-0.3194350726654348,-3.6688370545102735,814.6200235977254,435.9028737002388,0.9999512903986308,1.0000425539845812,-0.0003874776233821,0.0005446871204294,101.00760320464596,21_SPOT_FS1,525.02,0.0
21146.2664625,0.0395955036605478,-0.4847589619664907,-3.6590345580120633,808.1402382276493,594.381176732349,0.9999626188963155,1.000040017020486,-0.0004040115148837,0.0005684349117529,101.7681921600927,21_SPOT_FS1,525.02,0.0
21146.756316666662,0.0335573087605858,-0.11290407009033,-3.665884353649557,822.3391257249583,254.96815035057725,0.9999821806344268,1.000029282806576,-0.0005114124954393,0.0006994826496474,100.09791752023622,21_SPOT_FS1,525.02,0.0
21147.24608333333,0.0213220186920136,-0.9589397924549496,-3.655645601445322,779.1338494362128,1021.4193855648928,0.99996425472412,1.0000838440916509,-0.0007268811399934,0.0009109088070474,100.46808746633172,21_SPOT_FS1,525.02,0.0
21147.7432,0.0087557778429058,-1.37425375657023,-3.6144272232308334,845.5211340219018,1399.999999933155,0.9999721417721285,1.0000208395467236,-0.000945473588213,0.0011389978842795,105.47172491363452,21_SPOT_FS1,525.02,0.0
21148.232616666668,0.0028154154719095,-0.4909598181549361,-3.49558850387057,955.6946502384196,595.640864804718,0.9999768708258828,1.000044684681969,-0.0010551620101958,0.001218653301252,105.2572069713604,21_SPOT_FS1,525.02,0.0
21148.722383333337,0.0126878311833674,-1.4062951889419246,-3.554045280827177,867.8815901450569,1399.9153766051554,0.9999529530179508,1.0000352752882768,-0.0008780901457264,0.0010783019553569,99.36255461229833,21_SPOT_FS1,525.02,0.0
