timestamp,angle_deg,t_y,t_x,center_y,center_x,scale_x,scale_y,shear_x,shear_y,fun,obs_ID,line,wave
19429.646016666666,-0.0169163165656285,-0.3550379321336172,-3.279403803016588,1026.3499916152252,354.1273672991982,0.999871570254956,1.0000409655020437,-0.001493789690682,0.0016678836193431,180.0246862324617,11_FLAR_FS1,525.06,0.0
19430.87069583333,-0.0155743008344869,-0.345056078110068,-3.334980978246133,987.1448548211354,365.86695208784255,0.9998723775119368,1.0000427471441176,-0.0014424456170375,0.0016235573615421,175.11486523575527,11_FLAR_FS1,525.06,0.0
19432.09309583333,-0.0224857237210059,-0.2867652111449768,-3.3745899822976564,960.0154608146852,309.64589891443603,0.999881214518657,1.000098791895952,-0.0015514674829676,0.0017797179826341,185.3044729488613,11_FLAR_FS1,525.06,0.0
19433.314358333333,-0.0245753134388298,-0.3195232550479142,-3.295423372877009,1016.626392157986,317.7587473620055,0.9998735308359036,1.0000329032788475,-0.0015777480634486,0.0018206438287899,191.66191442252668,11_FLAR_FS1,525.06,0.0
19434.539125,-0.0290722403453766,-0.3098520212056623,-3.1496580491425745,1144.7656111184567,303.01447651386803,0.9998658812952692,1.0001289934137914,-0.0016621659711371,0.0019273567453432,178.07292092754147,11_FLAR_FS1,525.06,0.0
19435.7610875,-0.0148120130484745,-0.2719778783164949,-3.150843020131094,1141.6840898546895,286.7852110407228,0.999885352516542,1.0001238700361947,-0.001442602676506,0.0016697258437492,183.8966958388957,11_FLAR_FS1,525.06,0.0
19436.9819125,-0.0395004050666605,-0.2538843316714155,-3.1545675851553048,1120.1468653899467,285.419568472762,0.9998775712365664,1.0000641664928072,-0.0018765780022418,0.0020884658091609,165.43251031186838,11_FLAR_FS1,525.06,0.0
19438.2079,-0.0306117933746444,-0.2853563861701398,-3.3028341464137254,1008.7394022016064,336.8002784604196,0.9999377163801983,1.0000544280777433,-0.0017215215193321,0.001931822325678,168.77014978402417,11_FLAR_FS1,525.06,0.0
19439.43310416667,-0.0292819724336119,-0.2267953515485873,-3.24653416463401,1079.5729426040384,231.31219129273617,0.9998338782035796,1.0000914690227165,-0.0016951863174038,0.0018945789868784,174.4074715833508,11_FLAR_FS1,525.06,0.0
19440.655066666663,-0.0352670203710287,-0.2478486615084355,-3.3276189881517366,1016.2623209271434,278.33336019292204,0.9998397569869826,1.000052738700605,-0.0017835394149212,0.0020068989906069,193.95114553928207,11_FLAR_FS1,525.06,0.0
19441.88027083333,-0.0320312234014324,-0.2378943949810067,-3.33395918645547,1027.9594623739924,273.45446408673683,0.9998686700105156,1.0000519084311286,-0.0017367791251823,0.0019399278783094,206.82089639021004,11_FLAR_FS1,525.06,0.0
19443.10092083333,-0.023087247697434,-0.3089635569175702,-3.3691557457852457,990.0998421366634,317.4979179116289,0.9998769802281148,1.000064307158778,-0.0015533613409682,0.0017895150337357,199.00682732534585,11_FLAR_FS1,525.06,0.0
19444.323933333333,-0.0277797444434262,-0.2805656286529676,-3.381777238180364,977.6437270829852,299.2281929917355,0.9998673674094782,1.0000432479023462,-0.0016259384658894,0.0018734062164654,183.83277396224327,11_FLAR_FS1,525.06,0.0
19445.550275,-0.0401071211630801,-0.3486635734924699,-3.360288758328477,995.3854523830296,362.0324660678059,0.9998519149051972,1.0001045512414082,-0.0018928687378475,0.002091742575576,173.04215154924896,11_FLAR_FS1,525.06,0.0
19446.776704166667,-0.0321850496383761,-0.3360638436571949,-3.301793131654548,1024.8505291989431,325.8888746807268,0.9998657614085016,1.000107164727956,-0.0017182060288542,0.001957650314738,180.45567675166944,11_FLAR_FS1,525.06,0.0
19447.999808333338,-0.0467516860536187,-0.3573252930507513,-3.063474978664596,1216.3371440489736,337.9565313550594,0.9998307751167672,1.000066515936657,-0.0019899248666689,0.0022063943011287,191.8863545648892,11_FLAR_FS1,525.06,0.0
19449.222383333337,-0.0419903486791152,-0.3226146332236189,-3.3806857115486544,1014.3710611133776,358.2671299917825,0.9998712838291348,1.000059574976039,-0.0019150102714621,0.0020964720864438,164.46587674779806,11_FLAR_FS1,525.06,0.0
19450.445658333338,-0.0438902555855716,-0.2996225914883187,-3.1379090998019863,1161.591339241082,305.314537333128,0.9998438285920852,1.0000696315731823,-0.0019368125896592,0.0021562306604733,187.19807478243416,11_FLAR_FS1,525.06,0.0
19451.670775,-0.0369660296995592,-0.2616273289091311,-3.2071095537957444,1116.6095395930872,272.73753197779865,0.9998972703706428,1.0000389279678723,-0.0018044079560499,0.0020160986927667,190.1934975469815,11_FLAR_FS1,525.06,0.0
19452.892033333337,-0.0329242638084642,-0.1985407069618434,-3.2210120350820284,1095.2151272602337,230.25670191764087,0.9998829644191868,1.000017305252404,-0.0017405801451995,0.0019757449266495,196.81646296314523,11_FLAR_FS1,525.06,0.0
19454.119079166667,-0.0323749556278941,-0.2321648895894412,-3.3156275927654693,1041.9936217297009,286.09543474695823,0.9998835636597267,1.0000513347737348,-0.0017115349978992,0.0019591644323538,171.73304372760683,11_FLAR_FS1,525.06,0.0
19455.340866666666,-0.0470722358475832,-0.3632800547781196,-3.234956648037072,1068.6836271654915,365.8559883505845,0.9999062755906276,1.000143923529795,-0.0019883876477521,0.0022136864908854,163.53259173816585,11_FLAR_FS1,525.06,0.0
19456.569658333337,-0.0391097689343041,-0.3868682872137746,-3.214428034187208,1126.652005547415,404.927940074493,0.9998976651475836,1.000107667606568,-0.0018505181244438,0.0020407461054802,171.43003678587883,11_FLAR_FS1,525.06,0.0
19457.792758333333,-0.0620760314178875,-0.2653776636570411,-3.1207940504231995,1186.1302030705197,273.6288557541175,0.9998434812837602,1.0001636853947502,-0.0022417757936007,0.0024917980453794,157.50122919435276,11_FLAR_FS1,525.06,0.0
19459.015425,-0.060097255949401,-0.3829553710920519,-3.6173872376483343,797.4399392135631,442.5428118870835,0.999881402329367,1.0000422629126973,-0.002195563144373,0.0024026535039131,175.82654105482084,11_FLAR_FS1,525.06,0.0
19460.2358125,-0.0001695928977445,-0.2735997548877069,-3.4492648084013435,952.9040359811848,285.52471887332814,0.9998821811368288,1.00006647002687,-0.0011215455893246,0.0013833926250092,170.8297583961163,11_FLAR_FS1,525.06,0.0
19461.4597875,-0.0340819427031745,-0.3373350298580515,-3.39021390755083,991.5267226128494,318.32989272294685,0.9998752112366986,1.0000500759821531,-0.0017268019379175,0.0019833089167845,186.2193468283403,11_FLAR_FS1,525.06,0.0
19462.68612916667,-0.042583393939321,-0.6851097476199629,-3.584406888525141,818.5125486858217,691.3439505361862,0.999917666350516,1.0000870536238118,-0.0018846605842496,0.0021028931815275,180.1809451730197,11_FLAR_FS1,525.06,0.0
19463.907216666663,-0.0384977042010903,-0.4252869180531343,-3.507005854898467,919.9361584556734,443.3676268399041,0.9999369581761532,1.0000694448541558,-0.0018096502549855,0.0020330169410722,172.79591162595128,11_FLAR_FS1,525.06,0.0
19465.131983333333,-0.0334037461763404,-0.2767095387726531,-3.3458647909033017,1025.2352531914491,292.347460399591,0.9998638235536832,1.0000242898156764,-0.0017454302938977,0.0019755047272546,182.72121436074616,11_FLAR_FS1,525.06,0.0
19466.35683333333,-0.0324156566893541,-0.3322432949738298,-3.397898906434252,996.4761570792638,353.1004636827684,0.9998871833227072,1.0001086969597808,-0.0017289695808695,0.0019637911646479,174.22519598216664,11_FLAR_FS1,525.06,0.0
19467.57923333333,-0.0269229303685971,-0.3245475656243097,-3.261240801579961,1087.760565071108,347.42527107786174,0.999894361728272,1.0000605354712642,-0.0016201807341118,0.0018629206097823,194.766283578036,11_FLAR_FS1,525.06,0.0
19468.8037375,-0.0435199555253328,-0.3275219837089957,-3.310126563431269,1048.5574696712392,363.6285001365046,0.9998912606536956,1.0000625479570044,-0.0019030536016726,0.0021227548121368,169.72126401565015,11_FLAR_FS1,525.06,0.0
19470.02999166667,-0.0419668418363284,-0.3327954379578499,-3.2158175048526885,1104.7338974508882,346.7991210770668,0.999897334044034,1.000127818491808,-0.0018882664318562,0.0021050204432701,157.14126371853126,11_FLAR_FS1,525.06,0.0
19471.250729166662,-0.0447728778510329,-0.2534126702222889,-3.2057953946602296,1118.2481369010766,290.8288619267023,0.9998849959368784,1.000045140566197,-0.0019646549321784,0.0021606039990287,171.44431950265871,11_FLAR_FS1,525.06,0.0
19472.47374166667,-0.0440629121335399,-0.4398740759331416,-3.165603328371169,1149.4427384988646,443.82418593446965,0.999897069522522,1.0000674242926444,-0.0019606728427981,0.0021396360498322,175.0775672543524,11_FLAR_FS1,525.06,0.0
19473.69780833333,-0.0313798939828198,-0.3414229617084188,-3.24763993465694,1095.2406151065625,359.5802041456617,0.9999130563090796,1.0001152138468852,-0.0017198398333616,0.0019347253744534,164.38944406006476,11_FLAR_FS1,525.06,0.0
19474.924058333338,-0.0279859144215628,-0.2534102534749092,-3.2130092539338126,1129.2643738505387,274.8890878198629,0.999884754511364,1.0000464414721817,-0.0016627326334957,0.0018698992120017,166.2692203845994,11_FLAR_FS1,525.06,0.0
19476.15311666667,-0.0491302307544657,-0.2552535145186915,-3.204748024372206,1119.3872063870513,280.43410816104307,0.9998781215055988,1.0000963592751602,-0.0020559869223336,0.0022419487252306,160.3186327660042,11_FLAR_FS1,525.06,0.0
19477.375079166668,-0.0281869787569018,-0.2691627219676684,-3.44621314570004,964.4896249280312,310.3393674762518,0.9999438643654204,1.000094383893297,-0.0016591095429696,0.0018841131506484,177.21816118241037,11_FLAR_FS1,525.06,0.0
19478.598704166667,-0.0269923453849378,-0.2030210540939546,-3.2757188572331746,1092.4686379884038,255.89135378211083,0.9998918179756026,1.0000508738321323,-0.0016322781469547,0.001868487031264,176.79504073687156,11_FLAR_FS1,525.06,0.0
19479.82250833333,-0.0193019510614024,-0.3779377391965173,-3.2395323449713262,1124.3964735008258,400.5166527617545,0.9999061814841478,1.0001227640260013,-0.0015116849083264,0.0017290072964741,163.2474257702144,11_FLAR_FS1,525.06,0.0
19481.046833333337,-0.0534442613915093,-0.2303658823026551,-3.2380459469437746,1128.0273320192969,288.4140025416551,0.9998888576606348,1.0000414763810137,-0.002103612601477,0.0023096983612798,184.68931893381048,11_FLAR_FS1,525.06,0.0
19482.273525,-0.0455200264647255,-0.1990843510326677,-3.251531658560733,1103.8936300020234,254.7027749231122,0.9998898432339376,1.0000478676044422,-0.0019803433412119,0.0021760623070836,178.10009418921754,11_FLAR_FS1,525.06,0.0
19483.496625,-0.0378688282647408,-0.215785961688169,-3.243425110762858,1131.4090115790234,274.01431153550385,0.9998639011270704,1.0000871215143192,-0.0018501105408498,0.0020325567943651,171.02617282531452,11_FLAR_FS1,525.06,0.0
19484.718766666665,-0.0404472504755786,-0.2305220571485595,-3.275488050999572,1110.951817261968,280.84166044686486,0.9998856284656248,1.000055828779186,-0.0018867593390882,0.002085573592342,181.5987801419332,11_FLAR_FS1,525.06,0.0
19485.943004166667,-0.0421178485156261,-0.2458337203218744,-3.2451874119048267,1128.752640640295,292.06245349965474,0.9998550859408892,1.0001219454673302,-0.0019137793368403,0.0021002626555483,170.35897316294248,11_FLAR_FS1,525.06,0.0
19488.39262083333,-0.0184838080462176,-0.195017768857842,-3.3404683694451287,1091.9031675242416,243.73732013861115,0.9998986087649328,1.0001295276731512,-0.0014468163181152,0.0016871491638168,169.58113133773858,11_FLAR_FS1,525.06,0.0
19490.83803333333,-0.0257063054200769,-0.2114344657672941,-3.30120933516191,1077.7337650583547,250.939847397942,0.9998871352719144,1.000047957192959,-0.0015891431884396,0.0018174103808526,164.90451752523816,11_FLAR_FS1,525.06,0.0
19492.0649,-0.0066597638736621,-0.1975923109488112,-3.28903004382648,1099.75241784144,243.50182747884327,0.9999069829811976,1.000102683393748,-0.0012514730465281,0.0014813119635902,169.91420171732153,11_FLAR_FS1,525.06,0.0
19493.2852,-0.0141181724070741,-0.2447393540434716,-3.255451274141365,1130.778548503845,285.3124555090269,0.999889065896458,1.000131045252972,-0.0014125718258687,0.0016104504631672,156.97970003124175,11_FLAR_FS1,525.06,0.0
19494.505241666662,-0.0190616879143007,-0.2488254632360005,-3.23744129141073,1142.4533554824152,295.31467564616565,0.9998847190934887,1.0001092904739564,-0.0015281939086445,0.0016876221777565,173.92172605011444,11_FLAR_FS1,525.06,0.0
19495.725366666666,0.0423210314214009,-1.0940795749628422,-4.384635396721666,803.3541062633137,1011.5186691959514,0.9991149949941156,1.000157697589026,0.0002951566080912,-0.000384497738489,320.69819775747146,11_FLAR_FS1,525.06,0.0
19496.948816666667,-0.0077604176948594,-0.2255943360855545,-3.2849028398468447,1107.5071722693713,269.9221650950099,0.9999016027146038,1.0001184203453783,-0.0012853238220723,0.001502266594933,158.34350829588675,11_FLAR_FS1,525.06,0.0
19498.16929166667,-0.0064966714137848,-0.449095375522851,-3.463761518433294,962.175332313714,452.9595469869767,0.9998857775760068,1.0001115069548416,-0.0012585969134177,0.0014899342148566,187.93802975371577,11_FLAR_FS1,525.06,0.0
19501.837108333333,-0.0121585010896264,-0.32041984063488,-4.474953177553327,200.00005815858577,219.60828912658403,1.0001845595086831,1.000093882024335,-0.0003889240660436,-0.0016947432002864,235.9115430981369,11_FLAR_FS1,525.06,0.0
19503.060383333333,-0.0292820654830467,-0.1974457342374946,-3.364953271494149,1048.9335180487385,250.9604350214317,0.9998954308098992,1.0000144562644813,-0.0016258705471445,0.0018775318822769,161.07702402407273,11_FLAR_FS1,525.06,0.0
19504.288125,-0.0020001998665729,-0.278862878024224,-3.324826271774995,1060.5372714698465,321.3434221281583,0.9999128013764744,1.0000529471014272,-0.0011592497723404,0.0013766292209328,159.69936081934847,11_FLAR_FS1,525.06,0.0
19505.5114,0.0006505393076987,-0.2437317060733656,-3.391052771725146,1019.7843569276216,300.67392674741075,0.999911381667107,1.0000517002449918,-0.0011059460425597,0.0013347274246654,172.7453480959279,11_FLAR_FS1,525.06,0.0
19516.519841666668,-0.0039979788602321,-0.2734869725147618,-3.387049593020344,1030.0435395397355,346.9223340261028,0.9998957502701468,1.0001199224362085,-0.0011776700426906,0.0014679916181939,178.78569969029127,11_FLAR_FS1,525.06,0.0
19518.961225,0.0121150692943774,-0.2901002557198619,-3.344735581893622,1090.7346022725424,343.0674507909862,0.9999002203572528,1.0001503267036955,-0.0009525787843691,0.0011562738784473,195.56221994741625,11_FLAR_FS1,525.06,0.0
19520.18555416667,-0.0086665615351364,-0.2681742630750928,-3.1938247280945573,1185.8451692620545,317.5943207955433,0.9998805654539232,1.0001544345722349,-0.001316751927406,0.0015312771212294,174.53477289581144,11_FLAR_FS1,525.06,0.0
19521.40611666667,0.0129986807884395,-0.3657999422020038,-3.2392107071761087,1152.7345885943644,394.3856288963253,0.9998933086898986,1.0001477688422458,-0.0009013642838948,0.001125634578838,177.32830779193893,11_FLAR_FS1,525.06,0.0
19522.632808333336,-0.015840543054795,-0.2546311591074806,-3.289231998215412,1111.6410518137518,309.6846068415588,0.9998742742478176,1.0001095505190385,-0.0014329424314389,0.0016465483784125,180.2332542415375,11_FLAR_FS1,525.06,0.0
19523.85705,-0.00032713311080181966,-0.6857852843201011,-3.5437150837182716,900.0793051114522,699.4392462250079,0.9998907070044211,1.0001559050605047,-0.0011718725833045473,0.0013993508294602498,171.59664498854877,11_FLAR_FS1,525.06,0.0
20811.282208333338,0.0477266215661127,-1.0337159401056923,-3.160200819758605,788.0390863030428,950.056451529935,0.9999009840391856,0.9999704606531978,-0.0002978016756782,0.0004741755353197,63.73022073071177,20_PLAG_CLV,517.0,0.0
20811.282208333338,0.0477266684745048,-1.033716023396691,-3.160200974213467,788.0389680603255,950.0565464014026,0.9999009839605562,0.9999704607562118,-0.0002978009912092,0.0004741747356959,63.73034566223521,20_PLAG_CLV,517.0,0.0
20812.73565833333,0.0524182601685022,-1.2218999924851983,-3.161085350046506,783.0822963298083,1104.3357766725208,0.9999084760299772,0.9999959305620418,-0.0002123998318402,0.0003899025258188,63.54026700118075,20_PLAG_CLV,517.0,0.0
20814.10305,0.0440863830757854,-1.267728368585418,-3.1696639975954173,768.3334293365948,1154.0511681435266,0.9999065765627414,1.000004704689778,-0.000357562327028,0.000550511420801,63.85862009501019,20_PLAG_CLV,517.0,0.0
20816.9254625,0.05768226186149,-0.7528388216439552,-3.1674735264854603,801.091515817108,706.7640410324756,0.9999493920881812,0.9999921981399404,-0.0001343471696575,0.000294982933548,68.11112935472418,20_PLAG_CLV,517.0,0.0
20818.289783333337,0.0658978446693934,-1.222347263513605,-3.138283286508352,806.4245324464632,1115.8557370216672,0.9999086525026328,1.0000257833871509,2.418538076039896e-05,0.0001613050085855,68.18990924640794,20_PLAG_CLV,517.0,0.0
20819.659008333336,0.063009005932085,-1.4060942984923492,-3.142320052714135,808.4785869685217,1273.1834434256384,0.9999469768853696,1.0000037625397604,-1.996047114273318e-05,0.0002198415140935,67.016764167784,20_PLAG_CLV,517.0,0.0
20821.11675,0.0650460471541455,-1.2738326208875854,-3.1554585290980808,799.0394836110908,1150.7808088707295,0.9999062244126574,1.0000285046539787,-3.415034127907594e-05,0.0001792880577865,68.2824278472107,20_PLAG_CLV,517.0,0.0
20823.936275,0.0543944994501372,-1.5346301322955536,-3.181175471638914,782.4020469649079,1390.2206198966726,0.999901108470434,1.0000270320678293,-0.0002159001580659,0.0003572476301568,67.19323524901496,20_PLAG_CLV,517.0,0.0
20825.47395,0.0539084918242747,-1.4266676006575134,-3.171898861398033,782.1803111948835,1283.50177291289,0.999904957972518,1.0000056207760464,-0.0002150357902159,0.0003619326813816,67.06433460718607,20_PLAG_CLV,517.0,0.0
20826.929766666668,0.0607423825127608,-1.0310593009409963,-3.1862182543927986,796.334936623415,940.5754975616004,0.9999083104978196,1.000010562409379,-0.000101628747717,0.0002515408526938,64.81833321054204,20_PLAG_CLV,517.0,0.0
20828.297329166664,0.0532879380669072,-1.2476835750350408,-3.193860560004105,784.3312307064198,1136.743329577782,0.9999089332700112,1.0000343325272,-0.0002112160683894,0.0004000875750047,67.67642647861366,20_PLAG_CLV,517.0,0.0
